"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:44:18:710 -0500"

"MODEL SETTINGS"
"zpd","consumeenergy","numa","numb","a1","a2","a3","a4","b1","b2","b3","b4"
"2","true","20","0","3","2","5","2","3","2","3","3"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"609","144.5","0","true","609","658.5","28","true"
"610","143.3","0","true","610","658.3","28","true"
"611","141.9","0","true","611","657.95","28","true"
"612","140.3","0","true","612","657.65","28","true"
"613","138.95","0","true","613","657.3","28","true"
"614","137.35","0","true","614","656.8","28","true"
"615","135.9","0","true","615","656.15","28","true"
"616","134.45","0","true","616","655.5","28","true"
"617","133","0","true","617","654.85","28","true"
"618","131.85","0","true","618","654.2","28","true"
"619","130.5","0","true","619","653.3","28","true"
"620","129.35","0","true","620","652.8","28","true"
"621","128.5","0","true","621","652.45","28","true"
"622","126.55","0","true","622","651.45","28","true"
"623","124.7","0","true","623","650.65","28","true"
"624","122.75","0","true","624","649.45","28","true"
"625","121.25","0","true","625","648.65","28","true"
"626","119.9","0","true","626","648","28","true"
"627","118.85","0","true","627","647.35","28","true"
"628","117.1","0","true","628","646.25","28","true"
"629","115.35","0","true","629","645.15","28","true"
"630","113.55","0","true","630","644.2","28","true"
"631","111.25","0","true","631","642.85","28","true"
"632","108.95","0","true","632","641.5","28","true"
"633","106.8","0","true","633","640.3","28","true"
"634","105.25","0","true","634","639.8","28","true"
"635","103.8","0","true","635","639.1","28","true"
"636","101.85","0","true","636","638.4","28","true"
"637","99.4","0","true","637","637.55","28","true"
"638","96.8","0","true","638","636.6","28","true"
"639","94.3","0","true","639","635.9","28","true"
"640","92.15","0","true","640","635.2","28","true"
"641","90.15","0","true","641","634.65","28","true"
"642","89.05","0","true","642","634.8","28","true"
"643","88.6","0","true","643","635.6","28","true"
"644","88.15","0","true","644","636.4","28","true"
"645","87","0","true","645","636.75","28","true"
"646","86.65","0","true","646","637.7","28","true"
"647","86.5","0","true","647","638.65","28","true"
"648","86.5","0","true","648","639.75","28","true"
"649","86.5","0","true","649","640.85","28","true"
"650","86.7","0","true","650","641.95","28","true"
"651","87.05","0","true","651","643.2","28","true"
"652","87.4","0","true","652","644.45","28","true"
"653","86.95","0","true","653","645.4","28","true"
"654","86.95","0","true","654","646.65","28","true"
"655","87.15","0","true","655","647.9","28","true"
"656","87.7","0","true","656","649.15","28","true"
"657","88.25","0","true","657","650.4","28","true"
"658","88.8","0","true","658","651.65","28","true"
"659","89.15","0","true","659","652.55","28","true"
"660","89.25","0","true","660","653.65","28","true"
"661","89.75","0","true","661","655.05","28","true"
"662","91.35","0","true","662","657.3","28","true"
"663","92.95","0","true","663","659.55","28","true"
"664","94.1","0","true","664","661.65","28","true"
"665","95.25","0","true","665","663.75","28","true"
"666","96.85","0","true","666","666","28","true"
"667","98.1","0","true","667","668","28","true"
"668","99.5","0","true","668","670.25","28","true"
"669","101.1","0","true","669","672.5","28","true"
"670","102.85","0","true","670","674.9","28","true"
"671","104.75","0","true","671","677.15","28","true"
"672","106.65","0","true","672","679.4","28","true"
"673","108.7","0","true","673","681.8","28","true"
"674","110.9","0","true","674","683.9","28","true"
"675","113","0","true","675","686.05","28","true"
"676","115.55","0","true","676","688.6","28","true"
"677","118.1","0","true","677","691.15","28","true"
"678","120.2","0","true","678","693.55","28","true"
"679","122.45","0","true","679","696.1","28","true"
"680","124.85","0","true","680","698.8","28","true"
"681","126.55","0","true","681","701.2","28","true"
"682","128.4","0","true","682","703.9","28","true"
"683","129.65","0","true","683","705.85","28","true"
"684","130.6","0","true","684","707.5","28","true"
"685","130.8","0","true","685","708.75","28","true"
"686","131.1","0","true","686","709.95","28","true"
"687","130.8","0","true","687","710.75","28","true"
"688","130.75","0","true","688","711.65","28","true"
"689","131.2","0","true","689","712.85","28","true"
"690","131.5","0","true","690","713.9","28","true"
"691","131.3","0","true","691","714.8","28","true"
"692","130.6","0","true","692","715.2","28","true"
"693","129.95","0","true","693","715.95","28","true"
"694","129.3","0","true","694","716.7","28","true"
"695","128.65","0","true","695","717.45","28","true"
"696","127.85","0","true","696","718.05","28","true"
"697","127.35","0","true","697","718.95","28","true"
"698","127","0","true","698","720","28","true"
"699","127.1","0","true","699","721.2","28","true"
"700","127.25","0","true","700","722.25","28","true"
"701","127.4","0","true","701","723.3","28","true"
"702","127.1","0","true","702","724.2","28","true"
"703","126.8","0","true","703","725.1","28","true"
"704","125","0","true","704","725.4","28","true"
"705","123.95","0","true","705","725.85","28","true"
"706","122.6","0","true","706","726.3","28","true"
"707","121.55","0","true","707","726.75","28","true"
"708","120.8","0","true","708","727.2","28","true"
"709","119.5","0","true","709","726.95","28","true"
"710","118.1","0","true","710","726.6","28","true"
"711","117.3","0","true","711","726.65","28","true"
"712","116.3","0","true","712","726.35","28","true"
"713","115.65","0","true","713","726.55","28","true"
"714","114.35","0","true","714","726.55","28","true"
"715","114.05","0","true","715","727.35","28","true"
"716","114.05","0","true","716","728.15","28","true"
"717","114","0","true","717","728.9","28","true"
"718","113.85","0","true","718","729.85","28","true"
"719","113.35","0","true","719","730.45","28","true"
"720","113.35","0","true","720","731.55","28","true"
"721","112.9","0","true","721","732.5","28","true"
"722","112.15","0","true","722","733.15","28","true"
"723","112.3","0","true","723","734.4","28","true"
"724","112.8","0","true","724","735.65","28","true"
"725","113.45","0","true","725","737.05","28","true"
"726","113.8","0","true","726","738.2","28","true"
"727","114.6","0","true","727","739.45","28","true"
"728","115.4","0","true","728","740.7","28","true"
"729","116.15","0","true","729","741.8","28","true"
"730","117.1","0","true","730","742.9","28","true"
"731","118.05","0","true","731","744","28","true"
"732","119","0","true","732","745.1","28","true"
"733","119.8","0","true","733","746.05","28","true"
"734","120","0","true","734","746.45","28","true"
"735","120.2","0","true","735","746.85","28","true"
"736","119.9","0","true","736","746.75","28","true"
"737","119.85","0","true","737","746.6","28","true"
"738","119.65","0","true","738","746.45","28","true"
"739","119.1","0","true","739","746.3","28","true"
"740","118.45","0","true","740","746.3","28","true"
"741","118.2","0","true","741","746.85","28","true"
"742","118.1","0","true","742","747.55","28","true"
"743","117.85","0","true","743","748.1","28","true"
"744","117.95","0","true","744","748.65","28","true"
"745","117.6","0","true","745","749.05","28","true"
"746","117.1","0","true","746","749.3","28","true"
"747","116.9","0","true","747","749.55","28","true"
"748","116.35","0","true","748","749.3","28","true"
"749","115.95","0","true","749","749.2","28","true"
"750","115.55","0","true","750","749.1","28","true"
"751","114.8","0","true","751","748.85","28","true"
"752","114.05","0","true","752","748.6","28","true"
"753","112.95","0","true","753","748.1","28","true"
"754","112.2","0","true","754","747.85","28","true"
"755","111.45","0","true","755","747.6","28","true"
"756","110.7","0","true","756","747.35","28","true"
"757","109.7","0","true","757","746.95","28","true"
"758","108.25","0","true","758","746.45","28","true"
"759","107.75","0","true","759","746.65","28","true"
"760","107.25","0","true","760","746.85","28","true"
"761","106.55","0","true","761","747.05","28","true"
"762","106","0","true","762","747.4","28","true"
"763","106","0","true","763","748.05","28","true"
"764","105.95","0","true","764","748.25","28","true"
"765","106.1","0","true","765","748.75","28","true"
"766","106.2","0","true","766","749.1","28","true"
"767","107.45","0","true","767","750.7","28","true"
"768","109","0","true","768","752.3","28","true"
"769","110.1","0","true","769","753.75","28","true"
"770","111.2","0","true","770","755.2","28","true"
"771","111.2","0","true","771","755.95","28","true"
"772","111.7","0","true","772","756.8","28","true"
"773","112.05","0","true","773","757.5","28","true"
"774","112.7","0","true","774","758.2","28","true"
"775","113.65","0","true","775","759.2","28","true"
"776","115","0","true","776","760.6","28","true"
"777","115.95","0","true","777","761.8","28","true"
"778","117.15","0","true","778","763.3","28","true"
"779","118.05","0","true","779","764.8","28","true"
"780","117.8","0","true","780","765.6","28","true"
"781","117.35","0","true","781","766.15","28","true"
"782","116.6","0","true","782","766.2","28","true"
"783","116.5","0","true","783","766.9","28","true"
"784","116.4","0","true","784","767.6","28","true"
"785","116","0","true","785","768.05","28","true"
"786","115.45","0","true","786","768.75","28","true"
"787","114.4","0","true","787","768.95","28","true"
"788","113.85","0","true","788","769.65","28","true"
"789","113.15","0","true","789","770.25","28","true"
"790","112.75","0","true","790","771.1","28","true"
"791","112.15","0","true","791","771.95","28","true"
"792","111.55","0","true","792","772.8","28","true"
"793","111.1","0","true","793","773.8","28","true"
"794","110.65","0","true","794","774.8","28","true"
"795","110.7","0","true","795","776.1","28","true"
"796","110.75","0","true","796","777.4","28","true"
"797","110.8","0","true","797","778.7","28","true"
"798","110.85","0","true","798","780","28","true"
"799","110.75","0","true","799","781.45","28","true"
"800","110.95","0","true","800","782.9","28","true"
"801","110.7","0","true","801","784.2","28","true"
"802","110.7","0","true","802","785.65","28","true"
"803","111.05","0","true","803","786.95","28","true"
"804","111.4","0","true","804","788.25","28","true"
"805","111.3","0","true","805","789.4","28","true"
"806","111.35","0","true","806","790.7","28","true"
"807","111.4","0","true","807","791.7","28","true"
"808","111.5","0","true","808","793","28","true"
"809","111.05","0","true","809","793.85","28","true"
"810","110.9","0","true","810","795.3","28","true"
"811","112","0","true","811","797.4","28","true"
"812","113.45","0","true","812","799.2","28","true"
"813","114.2","0","true","813","800.6","28","true"
"814","115.65","0","true","814","802.25","28","true"
"815","116.45","0","true","815","803.35","28","true"
"816","117.45","0","true","816","804.7","28","true"
"817","117.9","0","true","817","805.35","28","true"
"818","119.1","0","true","818","806.85","28","true"
"819","120.25","0","true","819","808.35","28","true"
"820","122.2","0","true","820","810","28","true"
"821","123.35","0","true","821","811.2","28","true"
"822","125","0","true","822","812.85","28","true"
"823","126.6","0","true","823","814.35","28","true"
"824","128.4","0","true","824","815.85","28","true"
"825","129.6","0","true","825","816.9","28","true"
"826","131.15","0","true","826","818.4","28","true"
"827","131.25","0","true","827","819.15","28","true"
"828","131.85","0","true","828","819.9","28","true"
"829","132.35","0","true","829","820.95","28","true"
"830","132.35","0","true","830","821.6","28","true"
"831","132.35","0","true","831","821.95","28","true"
"832","132.5","0","true","832","822.4","28","true"
"833","132.3","0","true","833","822.45","28","true"
"834","132.2","0","true","834","822.4","28","true"
"835","132.3","0","true","835","822.7","28","true"
"836","132.4","0","true","836","823","28","true"
"837","132.65","0","true","837","823.45","28","true"
"838","132.4","0","true","838","823.75","28","true"
"839","131.55","0","true","839","823.6","28","true"
"840","131.65","0","true","840","823.9","28","true"
"841","131","0","true","841","823.9","28","true"
"842","130.45","0","true","842","824.3","28","true"
"843","130.4","0","true","843","824.75","28","true"
"844","130.4","0","true","844","825.15","28","true"
"845","130.75","0","true","845","825.9","28","true"
"846","131.4","0","true","846","826.95","28","true"
"847","131.8","0","true","847","827.85","28","true"
"848","132.2","0","true","848","828.6","28","true"
"849","132.55","0","true","849","829.5","28","true"
"850","132.8","0","true","850","830.4","28","true"
"851","132.6","0","true","851","830.7","28","true"
"852","132.75","0","true","852","831.3","28","true"
"853","133","0","true","853","832.35","28","true"
"854","134.7","0","true","854","834","28","true"
"855","136.25","0","true","855","835.5","28","true"
"856","137.5","0","true","856","836.7","28","true"
"857","138.7","0","true","857","837.8","28","true"
"858","139.9","0","true","858","839.05","28","true"
"859","141.55","0","true","859","840.7","28","true"
"860","142.9","0","true","860","842.1","28","true"
"861","144.7","0","true","861","843.6","28","true"
"862","145.9","0","true","862","844.65","28","true"
"863","146.9","0","true","863","845.5","28","true"
