"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:46:55:133 -0500"

"MODEL SETTINGS"
"consumeenergy","a3","a2","a1","b4","b1","b3","b2","numa","zpd","a4","numb"
"true","2","2","3","3","3","3","2","20","2","5","0"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"611","114.55","0","true","611","845.65","28","true"
"612","114.95","0","true","612","846.55","28","true"
"613","114.45","0","true","613","847.05","28","true"
"614","114.2","0","true","614","847.4","28","true"
"615","114.35","0","true","615","848.3","28","true"
"616","114.95","0","true","616","849.35","28","true"
"617","115.2","0","true","617","850.05","28","true"
"618","115.75","0","true","618","851.1","28","true"
"619","115.95","0","true","619","851.9","28","true"
"620","115.3","0","true","620","852.05","28","true"
"621","115.8","0","true","621","853.25","28","true"
"622","115.3","0","true","622","853.7","28","true"
"623","116","0","true","623","854.9","28","true"
"624","115.75","0","true","624","855.65","28","true"
"625","116.1","0","true","625","856.7","28","true"
"626","116.45","0","true","626","857.75","28","true"
"627","117.25","0","true","627","858.95","28","true"
"628","118.05","0","true","628","860.15","28","true"
"629","119","0","true","629","861.5","28","true"
"630","119.8","0","true","630","862.65","28","true"
"631","121.05","0","true","631","864.3","28","true"
"632","122","0","true","632","865.6","28","true"
"633","123.05","0","true","633","867.05","28","true"
"634","124.35","0","true","634","868.8","28","true"
"635","126.25","0","true","635","870.9","28","true"
"636","127.85","0","true","636","873","28","true"
"637","129.15","0","true","637","874.8","28","true"
"638","130.35","0","true","638","876.75","28","true"
"639","130.95","0","true","639","878.7","28","true"
"640","131.25","0","true","640","880.35","28","true"
"641","131.35","0","true","641","881.75","28","true"
"642","131.4","0","true","642","883.4","28","true"
"643","131.05","0","true","643","884.8","28","true"
"644","130.25","0","true","644","886.45","28","true"
"645","129.6","0","true","645","887.65","28","true"
"646","128.95","0","true","646","888.85","28","true"
"647","128.75","0","true","647","890.2","28","true"
"648","128.75","0","true","648","891.4","28","true"
"649","128.9","0","true","649","892.75","28","true"
"650","128.5","0","true","650","893.6","28","true"
"651","128.35","0","true","651","894.65","28","true"
"652","127.5","0","true","652","895.35","28","true"
"653","126.4","0","true","653","896.1","28","true"
"654","125.3","0","true","654","896.85","28","true"
"655","124.05","0","true","655","897.4","28","true"
"656","123.3","0","true","656","898.3","28","true"
"657","122","0","true","657","898.7","28","true"
"658","121","0","true","658","899.15","28","true"
"659","120.6","0","true","659","900.2","28","true"
"660","120.7","0","true","660","900.75","28","true"
"661","121.15","0","true","661","901.8","28","true"
"662","120.9","0","true","662","902.45","28","true"
"663","120.9","0","true","663","903.35","28","true"
"664","120.5","0","true","664","904.1","28","true"
"665","120.4","0","true","665","904.95","28","true"
"666","120.6","0","true","666","905.6","28","true"
"667","121.45","0","true","667","906.8","28","true"
"668","121.4","0","true","668","907.9","28","true"
"669","121.9","0","true","669","909.2","28","true"
"670","122.25","0","true","670","910.4","28","true"
"671","121.9","0","true","671","911.4","28","true"
"672","121.75","0","true","672","912.5","28","true"
"673","121.55","0","true","673","913.65","28","true"
"674","121.8","0","true","674","914.9","28","true"
"675","121.8","0","true","675","916.2","28","true"
"676","122.3","0","true","676","917.85","28","true"
"677","122","0","true","677","919.2","28","true"
"678","122.65","0","true","678","921","28","true"
"679","123.05","0","true","679","922.8","28","true"
"680","122.6","0","true","680","924.3","28","true"
"681","122.35","0","true","681","925.65","28","true"
"682","122.8","0","true","682","926.9","28","true"
"683","123.1","0","true","683","927.95","28","true"
"684","123.25","0","true","684","929","28","true"
"685","122.85","0","true","685","929.7","28","true"
"686","123.15","0","true","686","930.9","28","true"
"687","123.35","0","true","687","931.95","28","true"
"688","123.55","0","true","688","933","28","true"
"689","123.45","0","true","689","933.7","28","true"
"690","122.85","0","true","690","934.3","28","true"
"691","121.95","0","true","691","934.85","28","true"
"692","120.75","0","true","692","935.6","28","true"
"693","119.9","0","true","693","936.5","28","true"
"694","119.1","0","true","694","937.4","28","true"
"695","118.55","0","true","695","937.9","28","true"
"696","118.85","0","true","696","939.1","28","true"
"697","118.9","0","true","697","940","28","true"
"698","119.15","0","true","698","940.9","28","true"
"699","118.85","0","true","699","941.25","28","true"
"700","118.95","0","true","700","942.15","28","true"
"701","119.2","0","true","701","942.65","28","true"
"702","119.8","0","true","702","943.4","28","true"
"703","119.6","0","true","703","943.8","28","true"
"704","119.65","0","true","704","944.4","28","true"
"705","120.3","0","true","705","945.4","28","true"
"706","120.5","0","true","706","945.9","28","true"
"707","120.05","0","true","707","946.15","28","true"
"708","120.35","0","true","708","947.05","28","true"
"709","120.05","0","true","709","947.7","28","true"
"710","120.05","0","true","710","948.35","28","true"
"711","120.4","0","true","711","949.35","28","true"
"712","121.25","0","true","712","950.7","28","true"
"713","121.45","0","true","713","951.85","28","true"
"714","122.4","0","true","714","953.2","28","true"
"715","123.5","0","true","715","954.7","28","true"
"716","124.45","0","true","716","955.9","28","true"
"717","125.2","0","true","717","957.25","28","true"
"718","126.5","0","true","718","958.9","28","true"
"719","127.4","0","true","719","960.1","28","true"
"720","128.45","0","true","720","961.45","28","true"
"721","129.65","0","true","721","962.95","28","true"
"722","130.35","0","true","722","964","28","true"
"723","131.05","0","true","723","965.5","28","true"
"724","130.7","0","true","724","966.15","28","true"
"725","130.6","0","true","725","967.25","28","true"
"726","131.15","0","true","726","968","28","true"
"727","132.15","0","true","727","968.9","28","true"
"728","132.6","0","true","728","969.5","28","true"
"729","132.9","0","true","729","970","28","true"
"730","133.15","0","true","730","970.55","28","true"
"731","133.2","0","true","731","970.9","28","true"
"732","133.55","0","true","732","971.5","28","true"
"733","133.8","0","true","733","972.25","28","true"
"734","134","0","true","734","972.65","28","true"
"735","134.3","0","true","735","973.5","28","true"
"736","134.15","0","true","736","973.75","28","true"
"737","133.8","0","true","737","974.2","28","true"
"738","133","0","true","738","974.2","28","true"
"739","132.65","0","true","739","974.65","28","true"
"740","132.7","0","true","740","975.25","28","true"
"741","131.95","0","true","741","975.45","28","true"
"742","131.85","0","true","742","975.9","28","true"
"743","131.4","0","true","743","976.3","28","true"
"744","130.95","0","true","744","977.05","28","true"
"745","130.3","0","true","745","977.45","28","true"
"746","129.55","0","true","746","978.2","28","true"
"747","128.3","0","true","747","978.65","28","true"
"748","127.1","0","true","748","979.4","28","true"
"749","126.2","0","true","749","980.15","28","true"
"750","125.6","0","true","750","981.2","28","true"
"751","124.15","0","true","751","981.95","28","true"
"752","123.65","0","true","752","983.3","28","true"
"753","123.25","0","true","753","984.25","28","true"
"754","122.7","0","true","754","985","28","true"
"755","122.15","0","true","755","985.75","28","true"
"756","122.05","0","true","756","986.95","28","true"
"757","121.8","0","true","757","987.75","28","true"
"758","121.55","0","true","758","988.8","28","true"
"759","120.9","0","true","759","989.05","28","true"
"760","120.75","0","true","760","989.95","28","true"
"761","120","0","true","761","990.3","28","true"
"762","119.65","0","true","762","990.75","28","true"
"763","119.3","0","true","763","991.3","28","true"
"764","119.2","0","true","764","992.05","28","true"
"765","118.45","0","true","765","992.45","28","true"
"766","118.15","0","true","766","993.25","28","true"
"767","118.1","0","true","767","994.1","28","true"
"768","118.45","0","true","768","995.15","28","true"
"769","118.95","0","true","769","996.2","28","true"
"770","119.45","0","true","770","997.25","28","true"
"771","119.95","0","true","771","998.3","28","true"
"772","121.1","0","true","772","999.65","28","true"
"773","121.5","0","true","773","1000.4","28","true"
"774","122.6","0","true","774","1001.9","28","true"
"775","123.45","0","true","775","1003.4","28","true"
"776","124.15","0","true","776","1004.75","28","true"
"777","124.05","0","true","777","1005.8","28","true"
"778","123.85","0","true","778","1006.8","28","true"
"779","123.95","0","true","779","1007.85","28","true"
"780","123.9","0","true","780","1009.05","28","true"
"781","123.45","0","true","781","1009.6","28","true"
"782","122.85","0","true","782","1010.2","28","true"
"783","121.4","0","true","783","1010.05","28","true"
"784","120.6","0","true","784","1010.65","28","true"
"785","119.35","0","true","785","1010.5","28","true"
"786","118.9","0","true","786","1011.25","28","true"
"787","118.85","0","true","787","1012.15","28","true"
"788","118.8","0","true","788","1013.05","28","true"
"789","117.65","0","true","789","1013.65","28","true"
"790","116","0","true","790","1014.1","28","true"
"791","115.4","0","true","791","1014.7","28","true"
"792","114","0","true","792","1014.85","28","true"
"793","113","0","true","793","1014.8","28","true"
"794","111.8","0","true","794","1014.95","28","true"
"795","110.45","0","true","795","1014.55","28","true"
"796","109.55","0","true","796","1014.7","28","true"
"797","108.95","0","true","797","1014.9","28","true"
"798","107.9","0","true","798","1014.7","28","true"
"799","107.7","0","true","799","1015.3","28","true"
"800","107.05","0","true","800","1015.4","28","true"
"801","107.15","0","true","801","1016.15","28","true"
"802","106.85","0","true","802","1016.4","28","true"
"803","106.85","0","true","803","1017","28","true"
"804","106.35","0","true","804","1017.15","28","true"
"805","106.35","0","true","805","1017.6","28","true"
"806","106.05","0","true","806","1017.75","28","true"
"807","106.05","0","true","807","1018.2","28","true"
"808","106.05","0","true","808","1018.65","28","true"
"809","107","0","true","809","1019.85","28","true"
"810","108","0","true","810","1020.95","28","true"
"811","108.7","0","true","811","1022.15","28","true"
"812","109.55","0","true","812","1023.2","28","true"
"813","110.15","0","true","813","1024.25","28","true"
"814","111","0","true","814","1025.1","28","true"
"815","112.1","0","true","815","1026.15","28","true"
"816","113.25","0","true","816","1026.95","28","true"
"817","114.3","0","true","817","1028","28","true"
"818","115.2","0","true","818","1029.05","28","true"
"819","116.55","0","true","819","1030.25","28","true"
"820","117.3","0","true","820","1031.4","28","true"
"821","117.9","0","true","821","1032.75","28","true"
"822","118.5","0","true","822","1034.1","28","true"
"823","119.3","0","true","823","1035.45","28","true"
"824","119.55","0","true","824","1036.5","28","true"
"825","119.8","0","true","825","1037.55","28","true"
"826","119.15","0","true","826","1037.65","28","true"
"827","119.25","0","true","827","1038.55","28","true"
"828","119.45","0","true","828","1039.25","28","true"
"829","120.1","0","true","829","1040.45","28","true"
"830","120","0","true","830","1041.5","28","true"
"831","119.8","0","true","831","1042.2","28","true"
"832","120.1","0","true","832","1042.9","28","true"
"833","121.15","0","true","833","1043.5","28","true"
"834","122.55","0","true","834","1044.55","28","true"
"835","123.75","0","true","835","1045.3","28","true"
"836","124.5","0","true","836","1045.9","28","true"
"837","125.1","0","true","837","1046.5","28","true"
"838","125.75","0","true","838","1046.95","28","true"
"839","125.95","0","true","839","1047.4","28","true"
"840","125.55","0","true","840","1047.55","28","true"
"841","124.8","0","true","841","1047.65","28","true"
"842","124.05","0","true","842","1047.35","28","true"
"843","123.25","0","true","843","1047.55","28","true"
"844","123","0","true","844","1048","28","true"
"845","122.35","0","true","845","1048","28","true"
"846","122.1","0","true","846","1048.45","28","true"
"847","121.4","0","true","847","1048.55","28","true"
"848","121.3","0","true","848","1049.15","28","true"
"849","120.05","0","true","849","1048.6","28","true"
"850","119.65","0","true","850","1049.2","28","true"
"851","119.2","0","true","851","1049.2","28","true"
"852","119","0","true","852","1049.65","28","true"
"853","118.05","0","true","853","1049.5","28","true"
"854","117.4","0","true","854","1049.65","28","true"
"855","116.9","0","true","855","1049.95","28","true"
"856","116.7","0","true","856","1050.55","28","true"
"857","116.15","0","true","857","1051.15","28","true"
"858","115.6","0","true","858","1051.75","28","true"
"859","114.55","0","true","859","1052.5","28","true"
"860","113.15","0","true","860","1053.1","28","true"
"861","112.05","0","true","861","1054","28","true"
