"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:38:17:666 -0500"

"MODEL SETTINGS"
"consumeenergy","a3","a2","a1","b4","b1","b3","b2","numa","zpd","a4","numb"
"true","3","3","3","3","3","3","2","20","2","3","0"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"608","136.2","0","true","608","663","28","true"
"609","136.9","0","true","609","664.5","28","true"
"610","137.35","0","true","610","665.85","28","true"
"611","137.45","0","true","611","667.05","28","true"
"612","137.55","0","true","612","668.3","28","true"
"613","137.65","0","true","613","669.5","28","true"
"614","137.9","0","true","614","670.6","28","true"
"615","137.9","0","true","615","671.8","28","true"
"616","138.55","0","true","616","672.85","28","true"
"617","139.2","0","true","617","674.05","28","true"
"618","139.6","0","true","618","675.1","28","true"
"619","140.65","0","true","619","676.6","28","true"
"620","140.35","0","true","620","677.6","28","true"
"621","140.05","0","true","621","678.8","28","true"
"622","140.5","0","true","622","679.85","28","true"
"623","140.95","0","true","623","680.9","28","true"
"624","141.55","0","true","624","682.1","28","true"
"625","141.8","0","true","625","683.15","28","true"
"626","142.05","0","true","626","684.2","28","true"
"627","142.6","0","true","627","685.55","28","true"
"628","142.85","0","true","628","686.65","28","true"
"629","143.55","0","true","629","688.15","28","true"
"630","144.2","0","true","630","689.55","28","true"
"631","145.35","0","true","631","691.2","28","true"
"632","145.55","0","true","632","692.3","28","true"
"633","146.5","0","true","633","693.95","28","true"
"634","146.5","0","true","634","694.75","28","true"
"635","147.05","0","true","635","695.95","28","true"
"636","147.1","0","true","636","697","28","true"
"637","146.7","0","true","637","697.75","28","true"
"638","146.7","0","true","638","698.65","28","true"
"639","146.05","0","true","639","699.1","28","true"
"640","145.5","0","true","640","699.75","28","true"
"641","145.2","0","true","641","700.65","28","true"
"642","144.7","0","true","642","700.75","28","true"
"643","144.15","0","true","643","701.05","28","true"
"644","144.05","0","true","644","701.2","28","true"
"645","144.1","0","true","645","701.95","28","true"
"646","144.35","0","true","646","702.75","28","true"
"647","144.9","0","true","647","703.8","28","true"
"648","144.3","0","true","648","704","28","true"
"649","144.55","0","true","649","705.05","28","true"
"650","144.2","0","true","650","705.8","28","true"
"651","143.55","0","true","651","706.7","28","true"
"652","142.6","0","true","652","707.4","28","true"
"653","141.45","0","true","653","708.3","28","true"
"654","141.1","0","true","654","709.8","28","true"
"655","141.7","0","true","655","711.15","28","true"
"656","142.7","0","true","656","712.35","28","true"
"657","143.85","0","true","657","713.85","28","true"
"658","144.55","0","true","658","715.2","28","true"
"659","145.4","0","true","659","716.4","28","true"
"660","144.7","0","true","660","716.7","28","true"
"661","143.5","0","true","661","716.75","28","true"
"662","142.35","0","true","662","716.8","28","true"
"663","141.9","0","true","663","717.25","28","true"
"664","141.3","0","true","664","717.55","28","true"
"665","140.45","0","true","665","717.75","28","true"
"666","139.85","0","true","666","717.9","28","true"
"667","137.4","0","true","667","717.05","28","true"
"668","135.8","0","true","668","716.4","28","true"
"669","134.65","0","true","669","716.25","28","true"
"670","132.45","0","true","670","715.4","28","true"
"671","131.3","0","true","671","715.1","28","true"
"672","130.45","0","true","672","714.8","28","true"
"673","129.55","0","true","673","714.35","28","true"
"674","128.65","0","true","674","714.1","28","true"
"675","127.5","0","true","675","713.25","28","true"
"676","127.05","0","true","676","713.1","28","true"
"677","126.6","0","true","677","712.95","28","true"
"678","125.55","0","true","678","712.55","28","true"
"679","124.65","0","true","679","712.05","28","true"
"680","124.35","0","true","680","712.35","28","true"
"681","124.55","0","true","681","712.6","28","true"
"682","124.7","0","true","682","712.85","28","true"
"683","125.35","0","true","683","713.75","28","true"
"684","125.95","0","true","684","714.45","28","true"
"685","127.05","0","true","685","715.5","28","true"
"686","127.15","0","true","686","716.15","28","true"
"687","127.85","0","true","687","717.05","28","true"
"688","128.45","0","true","688","717.85","28","true"
"689","129.45","0","true","689","719.05","28","true"
"690","130.15","0","true","690","720","28","true"
"691","131.4","0","true","691","721.65","28","true"
"692","132.3","0","true","692","723.3","28","true"
"693","132.75","0","true","693","724.8","28","true"
"694","133.3","0","true","694","726.1","28","true"
"695","134.3","0","true","695","727.75","28","true"
"696","134.4","0","true","696","728.75","28","true"
"697","134.7","0","true","697","730.1","28","true"
"698","135.4","0","true","698","731.45","28","true"
"699","136.1","0","true","699","732.8","28","true"
"700","136.5","0","true","700","734.15","28","true"
"701","137.2","0","true","701","735.5","28","true"
"702","136.95","0","true","702","736.55","28","true"
"703","135.95","0","true","703","737.05","28","true"
"704","135.7","0","true","704","738.1","28","true"
"705","135","0","true","705","738.8","28","true"
"706","134.65","0","true","706","739.5","28","true"
"707","134.45","0","true","707","740.35","28","true"
"708","133.9","0","true","708","741.2","28","true"
"709","133.45","0","true","709","741.75","28","true"
"710","132.7","0","true","710","742","28","true"
"711","131.45","0","true","711","741.85","28","true"
"712","130.6","0","true","712","741.95","28","true"
"713","129.75","0","true","713","742.05","28","true"
"714","128.4","0","true","714","741.5","28","true"
"715","126.95","0","true","715","741.05","28","true"
"716","125.15","0","true","716","740.3","28","true"
"717","123.5","0","true","717","739.8","28","true"
"718","121.45","0","true","718","739","28","true"
"719","120.6","0","true","719","738.85","28","true"
"720","119.45","0","true","720","738.45","28","true"
"721","118.05","0","true","721","738.15","28","true"
"722","116.5","0","true","722","738","28","true"
"723","115.55","0","true","723","738","28","true"
"724","114.85","0","true","724","738","28","true"
"725","113.9","0","true","725","738.15","28","true"
"726","113.25","0","true","726","738.3","28","true"
"727","111.85","0","true","727","738.15","28","true"
"728","110.45","0","true","728","738","28","true"
"729","109","0","true","729","737.7","28","true"
"730","107.45","0","true","730","737.2","28","true"
"731","106","0","true","731","736.65","28","true"
"732","104.7","0","true","732","736.35","28","true"
"733","103.95","0","true","733","736.5","28","true"
"734","103.35","0","true","734","736.65","28","true"
"735","103.15","0","true","735","736.8","28","true"
"736","103.25","0","true","736","737.25","28","true"
"737","104","0","true","737","738.1","28","true"
"738","105.2","0","true","738","739.35","28","true"
"739","106.1","0","true","739","740.2","28","true"
"740","107.45","0","true","740","741.6","28","true"
"741","108.65","0","true","741","742.65","28","true"
"742","110.3","0","true","742","744.35","28","true"
"743","111.1","0","true","743","745.65","28","true"
"744","112.35","0","true","744","747.5","28","true"
"745","113.45","0","true","745","749.75","28","true"
"746","115.1","0","true","746","752","28","true"
"747","116.05","0","true","747","753.65","28","true"
"748","116.15","0","true","748","754.7","28","true"
"749","116.2","0","true","749","755.8","28","true"
"750","116.15","0","true","750","757","28","true"
"751","116.85","0","true","751","758.05","28","true"
"752","117.9","0","true","752","759.1","28","true"
"753","118.8","0","true","753","760.15","28","true"
"754","119.15","0","true","754","760.75","28","true"
"755","119.75","0","true","755","761.55","28","true"
"756","120.8","0","true","756","762.75","28","true"
"757","121.6","0","true","757","763.8","28","true"
"758","122.1","0","true","758","764.45","28","true"
"759","122.95","0","true","759","765.35","28","true"
"760","123.95","0","true","760","766.35","28","true"
"761","125.3","0","true","761","767.85","28","true"
"762","126.25","0","true","762","769.15","28","true"
"763","127.05","0","true","763","770.4","28","true"
"764","128.05","0","true","764","771.8","28","true"
"765","129.5","0","true","765","773.6","28","true"
"766","130.85","0","true","766","775.55","28","true"
"767","132.35","0","true","767","777.65","28","true"
"768","132.6","0","true","768","779.3","28","true"
"769","133.1","0","true","769","781.1","28","true"
"770","134","0","true","770","782.65","28","true"
"771","134.9","0","true","771","784.3","28","true"
"772","135.9","0","true","772","785.8","28","true"
"773","136.45","0","true","773","787.15","28","true"
"774","137","0","true","774","788.5","28","true"
"775","137.55","0","true","775","789.85","28","true"
"776","138.4","0","true","776","791.5","28","true"
"777","139.3","0","true","777","793","28","true"
"778","139.7","0","true","778","794.2","28","true"
"779","139.55","0","true","779","794.7","28","true"
"780","139.4","0","true","780","795.6","28","true"
"781","139.4","0","true","781","796.5","28","true"
"782","139.15","0","true","782","797","28","true"
"783","139.2","0","true","783","797.75","28","true"
"784","139.25","0","true","784","798.5","28","true"
"785","138.95","0","true","785","799.05","28","true"
"786","139","0","true","786","799.8","28","true"
"787","138.5","0","true","787","800.4","28","true"
"788","138.15","0","true","788","801.15","28","true"
"789","138.55","0","true","789","802.5","28","true"
"790","139.05","0","true","790","803.85","28","true"
"791","139.9","0","true","791","805.65","28","true"
"792","141.3","0","true","792","807.25","28","true"
"793","142.95","0","true","793","809.05","28","true"
"794","143.3","0","true","794","809.9","28","true"
"795","144.2","0","true","795","811.55","28","true"
"796","144.55","0","true","796","812.65","28","true"
"797","145.25","0","true","797","814","28","true"
"798","145.75","0","true","798","815.35","28","true"
"799","145.4","0","true","799","816.25","28","true"
"800","144.9","0","true","800","816.8","28","true"
"801","145.1","0","true","801","817.7","28","true"
"802","145.3","0","true","802","818.35","28","true"
"803","145.55","0","true","803","818.9","28","true"
"804","144.95","0","true","804","818.95","28","true"
"805","144.35","0","true","805","819","28","true"
"806","144.75","0","true","806","819.45","28","true"
"807","145.15","0","true","807","819.9","28","true"
"808","145.35","0","true","808","820.5","28","true"
"809","144.6","0","true","809","820.35","28","true"
"810","144.25","0","true","810","820.55","28","true"
"811","144.25","0","true","811","821.05","28","true"
"812","143.5","0","true","812","821.25","28","true"
"813","143.75","0","true","813","821.55","28","true"
"814","143.75","0","true","814","822","28","true"
"815","143.5","0","true","815","822.45","28","true"
"816","143.7","0","true","816","823.05","28","true"
"817","143.35","0","true","817","823.35","28","true"
"818","142.6","0","true","818","823.1","28","true"
"819","141.85","0","true","819","823.25","28","true"
"820","141.35","0","true","820","823.25","28","true"
"821","141.1","0","true","821","823.25","28","true"
"822","140.2","0","true","822","822.65","28","true"
"823","139.75","0","true","823","822.65","28","true"
"824","139.55","0","true","824","822.85","28","true"
"825","138.7","0","true","825","822.95","28","true"
"826","137.75","0","true","826","823.1","28","true"
"827","137.35","0","true","827","823.25","28","true"
"828","136.05","0","true","828","823.1","28","true"
"829","134.05","0","true","829","822.35","28","true"
"830","132.9","0","true","830","822.25","28","true"
"831","132.05","0","true","831","822.1","28","true"
"832","131.7","0","true","832","822.4","28","true"
"833","130.5","0","true","833","822.2","28","true"
"834","130.5","0","true","834","823.25","28","true"
"835","130.4","0","true","835","824.45","28","true"
"836","130.75","0","true","836","825.8","28","true"
"837","130.95","0","true","837","827","28","true"
"838","130.75","0","true","838","828.1","28","true"
"839","131.25","0","true","839","829.6","28","true"
"840","130.6","0","true","840","830.55","28","true"
"841","130.2","0","true","841","831.75","28","true"
"842","129.55","0","true","842","832.95","28","true"
"843","129.15","0","true","843","834.15","28","true"
"844","129.4","0","true","844","835.65","28","true"
"845","129","0","true","845","837.15","28","true"
"846","128.5","0","true","846","838.25","28","true"
"847","128.2","0","true","847","839.9","28","true"
"848","128.7","0","true","848","841.45","28","true"
"849","128.95","0","true","849","842.8","28","true"
"850","129","0","true","850","843.9","28","true"
"851","129.6","0","true","851","845.25","28","true"
"852","129.85","0","true","852","846.45","28","true"
"853","129.75","0","true","853","847.65","28","true"
"854","129.5","0","true","854","848.6","28","true"
"855","129.6","0","true","855","849.55","28","true"
"856","129.2","0","true","856","850.2","28","true"
"857","128.85","0","true","857","851","28","true"
"858","128.95","0","true","858","851.9","28","true"
"859","129","0","true","859","852.65","28","true"
"860","129","0","true","860","853.4","28","true"
