"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:38:13:275 -0500"

"MODEL SETTINGS"
"zpd","consumeenergy","numa","numb","a1","a2","a3","a4","b1","b2","b3","b4"
"2","true","20","0","3","3","3","3","3","2","3","3"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"609","124.55","0","true","609","513.7","28","true"
"610","124.75","0","true","610","513.9","28","true"
"611","125.35","0","true","611","514.5","28","true"
"612","126.25","0","true","612","515.4","28","true"
"613","127.1","0","true","613","516.4","28","true"
"614","127.95","0","true","614","517.45","28","true"
"615","127.9","0","true","615","517.75","28","true"
"616","128.4","0","true","616","518.8","28","true"
"617","129.6","0","true","617","520.25","28","true"
"618","131.4","0","true","618","522.05","28","true"
"619","132.9","0","true","619","523.55","28","true"
"620","134.55","0","true","620","525.2","28","true"
"621","136.2","0","true","621","526.85","28","true"
"622","137.4","0","true","622","528.35","28","true"
"623","138.2","0","true","623","529.7","28","true"
"624","138.9","0","true","624","530.9","28","true"
"625","139.5","0","true","625","532.25","28","true"
"626","139.95","0","true","626","533.45","28","true"
"627","140.6","0","true","627","534.95","28","true"
"628","141.55","0","true","628","536.25","28","true"
"629","142.6","0","true","629","537.8","28","true"
"630","144.15","0","true","630","539.6","28","true"
"631","144.4","0","true","631","540.4","28","true"
"632","145","0","true","632","541.85","28","true"
"633","145.55","0","true","633","543.2","28","true"
"634","145.85","0","true","634","544.35","28","true"
"635","145.95","0","true","635","545.55","28","true"
"636","146.35","0","true","636","546.8","28","true"
"637","146.7","0","true","637","547.65","28","true"
"638","147.35","0","true","638","549.15","28","true"
"639","147.9","0","true","639","550.8","28","true"
"640","147.8","0","true","640","552","28","true"
"641","147.8","0","true","641","553.35","28","true"
"642","147.85","0","true","642","554.7","28","true"
"643","147.2","0","true","643","555.75","28","true"
"644","146.55","0","true","644","556.8","28","true"
"645","146.6","0","true","645","558.3","28","true"
"646","146.95","0","true","646","559.8","28","true"
"647","146.65","0","true","647","560.9","28","true"
"648","146.6","0","true","648","562.25","28","true"
"649","145.95","0","true","649","562.85","28","true"
"650","145.6","0","true","650","563.9","28","true"
"651","145.05","0","true","651","564.6","28","true"
"652","144.25","0","true","652","565.25","28","true"
"653","144.1","0","true","653","566.3","28","true"
"654","143.45","0","true","654","566.45","28","true"
"655","142.05","0","true","655","566.2","28","true"
"656","141.1","0","true","656","566.35","28","true"
"657","139.9","0","true","657","566.2","28","true"
"658","139.5","0","true","658","566.65","28","true"
"659","138.5","0","true","659","566.8","28","true"
"660","137.5","0","true","660","566.9","28","true"
"661","136.35","0","true","661","567.2","28","true"
"662","134.95","0","true","662","567.25","28","true"
"663","132.55","0","true","663","567.1","28","true"
"664","130.7","0","true","664","566.95","28","true"
"665","128.85","0","true","665","566.8","28","true"
"666","127.3","0","true","666","566.65","28","true"
"667","124.9","0","true","667","566.2","28","true"
"668","123.4","0","true","668","566.05","28","true"
"669","121.8","0","true","669","565.55","28","true"
"670","120.15","0","true","670","565","28","true"
"671","118.85","0","true","671","564.45","28","true"
"672","117.05","0","true","672","563.35","28","true"
"673","116.5","0","true","673","563.5","28","true"
"674","115.85","0","true","674","563.05","28","true"
"675","115.35","0","true","675","562.6","28","true"
"676","115.05","0","true","676","562.5","28","true"
"677","116.05","0","true","677","563.7","28","true"
"678","116.6","0","true","678","564.5","28","true"
"679","117.75","0","true","679","565.85","28","true"
"680","118.8","0","true","680","567.1","28","true"
"681","119.65","0","true","681","568.45","28","true"
"682","119.8","0","true","682","569.4","28","true"
"683","120.8","0","true","683","570.9","28","true"
"684","122.15","0","true","684","572.7","28","true"
"685","123.65","0","true","685","574.65","28","true"
"686","125.15","0","true","686","576.6","28","true"
"687","126.65","0","true","687","578.55","28","true"
"688","128.15","0","true","688","580.5","28","true"
"689","129.3","0","true","689","582.45","28","true"
"690","130.7","0","true","690","584.4","28","true"
"691","131.45","0","true","691","585.55","28","true"
"692","132.95","0","true","692","587.8","28","true"
"693","135.2","0","true","693","590.05","28","true"
"694","136.9","0","true","694","592","28","true"
"695","138.6","0","true","695","593.95","28","true"
"696","139.9","0","true","696","595.75","28","true"
"697","141.05","0","true","697","597.4","28","true"
"698","142.1","0","true","698","599","28","true"
"699","142.7","0","true","699","600.65","28","true"
"700","143.15","0","true","700","601.9","28","true"
"701","143.75","0","true","701","603.05","28","true"
"702","144.95","0","true","702","604.55","28","true"
"703","145.05","0","true","703","605.3","28","true"
"704","144.95","0","true","704","606.35","28","true"
"705","145","0","true","705","607.3","28","true"
"706","145.65","0","true","706","608.5","28","true"
"707","145.6","0","true","707","609.25","28","true"
"708","145","0","true","708","609.75","28","true"
"709","144.6","0","true","709","610.2","28","true"
"710","144.5","0","true","710","610.4","28","true"
"711","144.5","0","true","711","610.65","28","true"
"712","144.05","0","true","712","610.8","28","true"
"713","143.75","0","true","713","611.35","28","true"
"714","143.95","0","true","714","611.65","28","true"
"715","144.6","0","true","715","612.55","28","true"
"716","144.75","0","true","716","612.85","28","true"
"717","145.25","0","true","717","613.6","28","true"
"718","145.45","0","true","718","614.35","28","true"
"719","145.4","0","true","719","614.75","28","true"
"720","145.2","0","true","720","614.9","28","true"
"721","145.3","0","true","721","615.2","28","true"
"722","145.8","0","true","722","616.25","28","true"
"723","146.45","0","true","723","616.9","28","true"
"724","146.75","0","true","724","617.8","28","true"
"725","147.35","0","true","725","619","28","true"
"726","148","0","true","726","620.5","28","true"
"727","149.1","0","true","727","621.85","28","true"
"728","149.7","0","true","728","623.05","28","true"
"729","149.55","0","true","729","624.1","28","true"
"730","147.85","0","true","730","624.3","28","true"
"731","146.4","0","true","731","624.65","28","true"
"732","144.75","0","true","732","624.55","28","true"
"733","144.1","0","true","733","625.35","28","true"
"734","143.45","0","true","734","626.15","28","true"
"735","143.25","0","true","735","627.05","28","true"
"736","142.95","0","true","736","627.95","28","true"
"737","142.65","0","true","737","628.85","28","true"
"738","142.05","0","true","738","629.4","28","true"
"739","142.2","0","true","739","630.45","28","true"
"740","141.8","0","true","740","630.9","28","true"
"741","142.05","0","true","741","631.7","28","true"
"742","142.25","0","true","742","632.45","28","true"
"743","143.05","0","true","743","633.5","28","true"
"744","143.5","0","true","744","634.2","28","true"
"745","144.45","0","true","745","635.4","28","true"
"746","144.55","0","true","746","636","28","true"
"747","144.25","0","true","747","636.9","28","true"
"748","143.65","0","true","748","637.45","28","true"
"749","143.4","0","true","749","638.25","28","true"
"750","143.55","0","true","750","639.15","28","true"
"751","143.6","0","true","751","639.4","28","true"
"752","144.4","0","true","752","640.45","28","true"
"753","144.75","0","true","753","641.1","28","true"
"754","145","0","true","754","641.9","28","true"
"755","145.5","0","true","755","642.95","28","true"
"756","146.05","0","true","756","644.05","28","true"
"757","146.65","0","true","757","645.05","28","true"
"758","146.6","0","true","758","645.9","28","true"
"759","147.35","0","true","759","647.05","28","true"
"760","148.2","0","true","760","648.4","28","true"
"761","149.05","0","true","761","650.05","28","true"
"762","150.2","0","true","762","651.2","28","true"
"763","150.55","0","true","763","652.1","28","true"
"764","150.5","0","true","764","652.95","28","true"
"765","150.65","0","true","765","654.3","28","true"
"766","150.5","0","true","766","655.65","28","true"
"767","150.45","0","true","767","657","28","true"
"768","150.8","0","true","768","658.5","28","true"
"769","151.55","0","true","769","659.85","28","true"
"770","151.45","0","true","770","660.9","28","true"
"771","151.15","0","true","771","661.95","28","true"
"772","151.15","0","true","772","663.3","28","true"
"773","150.55","0","true","773","663.9","28","true"
"774","150.3","0","true","774","664.8","28","true"
"775","149.95","0","true","775","665.55","28","true"
"776","149.8","0","true","776","666.2","28","true"
"777","149.95","0","true","777","667.1","28","true"
"778","149.9","0","true","778","667.85","28","true"
"779","149.05","0","true","779","668.15","28","true"
"780","148","0","true","780","668.15","28","true"
"781","147.05","0","true","781","668.6","28","true"
"782","145.65","0","true","782","668.05","28","true"
"783","144.25","0","true","783","667.85","28","true"
"784","142.8","0","true","784","667.6","28","true"
"785","142.3","0","true","785","667.85","28","true"
"786","140.95","0","true","786","667.7","28","true"
"787","140.5","0","true","787","668.45","28","true"
"788","140.55","0","true","788","669.35","28","true"
"789","140.6","0","true","789","670.25","28","true"
"790","140.8","0","true","790","671.3","28","true"
"791","141.75","0","true","791","673.1","28","true"
"792","142.9","0","true","792","674.55","28","true"
"793","143.45","0","true","793","676.2","28","true"
"794","144","0","true","794","677.85","28","true"
"795","144.55","0","true","795","679.5","28","true"
"796","144.15","0","true","796","680.8","28","true"
"797","144.3","0","true","797","682.15","28","true"
"798","144.55","0","true","798","682.7","28","true"
"799","144.65","0","true","799","683.6","28","true"
"800","144.8","0","true","800","684.3","28","true"
"801","144.7","0","true","801","684.45","28","true"
"802","143.8","0","true","802","684.3","28","true"
"803","143.7","0","true","803","684.75","28","true"
"804","143.05","0","true","804","684.65","28","true"
"805","143","0","true","805","684.65","28","true"
"806","142.7","0","true","806","685","28","true"
"807","142.45","0","true","807","685.35","28","true"
"808","142.2","0","true","808","685.95","28","true"
"809","142.25","0","true","809","686.85","28","true"
"810","142.65","0","true","810","687.65","28","true"
"811","142.8","0","true","811","688.1","28","true"
"812","143.25","0","true","812","688.95","28","true"
"813","143.5","0","true","813","690","28","true"
"814","143.45","0","true","814","690.75","28","true"
"815","144","0","true","815","692.1","28","true"
"816","144.05","0","true","816","693.3","28","true"
"817","144.4","0","true","817","694.8","28","true"
"818","144.85","0","true","818","696.05","28","true"
"819","145.25","0","true","819","697.55","28","true"
"820","145.25","0","true","820","698.75","28","true"
"821","144.6","0","true","821","699.55","28","true"
"822","144.45","0","true","822","700.2","28","true"
"823","144.95","0","true","823","701.3","28","true"
"824","145.2","0","true","824","702.3","28","true"
"825","146.15","0","true","825","703.8","28","true"
"826","145.4","0","true","826","704.6","28","true"
"827","145.15","0","true","827","705.45","28","true"
"828","145.25","0","true","828","706.5","28","true"
"829","144.9","0","true","829","707.1","28","true"
"830","144.6","0","true","830","707.75","28","true"
"831","143.85","0","true","831","708.25","28","true"
"832","143.05","0","true","832","708.7","28","true"
"833","142.85","0","true","833","709.75","28","true"
"834","142.5","0","true","834","710.65","28","true"
"835","142.55","0","true","835","711.95","28","true"
"836","143.6","0","true","836","713.9","28","true"
"837","143.95","0","true","837","715.4","28","true"
"838","144.55","0","true","838","716.9","28","true"
"839","144.35","0","true","839","717.9","28","true"
"840","145.4","0","true","840","719.55","28","true"
"841","145.2","0","true","841","720.75","28","true"
"842","144.85","0","true","842","721.8","28","true"
"843","144.65","0","true","843","722.65","28","true"
"844","144.25","0","true","844","723.55","28","true"
"845","143.95","0","true","845","724.35","28","true"
"846","143.35","0","true","846","724.95","28","true"
"847","142.55","0","true","847","725.35","28","true"
"848","141.7","0","true","848","725.15","28","true"
"849","141.65","0","true","849","725.7","28","true"
"850","141.7","0","true","850","726.05","28","true"
"851","141.7","0","true","851","726.25","28","true"
"852","141.9","0","true","852","726.7","28","true"
"853","142.25","0","true","853","727.35","28","true"
"854","142.25","0","true","854","727.45","28","true"
"855","142.5","0","true","855","727.95","28","true"
"856","142.5","0","true","856","728.4","28","true"
"857","142.65","0","true","857","729.05","28","true"
"858","142.65","0","true","858","729.5","28","true"
"859","142.5","0","true","859","730.2","28","true"
"860","142.6","0","true","860","731.1","28","true"
